minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
27,13,1,0.71075
27,13,2,0.708147
27,13,3,0.703859
27,13,4,0.697958
27,13,5,0.690537
27,13,6,0.681701
27,13,7,0.671566
27,13,8,0.660246
27,13,9,0.647857
27,13,10,0.634507
27,13,11,0.620297
27,14,0,1
27,14,1,0.739768
27,14,2,0.736878
27,14,3,0.73213
27,14,4,0.72562
27,14,5,0.717472
27,14,6,0.70782
27,14,7,0.69681
27,14,8,0.684583
27,14,9,0.671276
27,14,10,0.657013
27,14,11,0.641909
27,15,0,1
27,15,1,0.768672
27,15,2,0.765425
27,15,3,0.760111
27,15,4,0.752864
27,15,5,0.743847
27,15,6,0.73324
27,15,7,0.721224
27,15,8,0.707973
27,15,9,0.693648
27,15,10,0.678391
27,15,11,0.66233
27,16,0,1
27,16,1,0.797412
27,16,2,0.793712
27,16,3,0.787689
27,16,4,0.779533
27,16,5,0.769471
27,16,6,0.757739
27,16,7,0.744568
27,16,8,0.730168
27,16,9,0.714726
27,16,10,0.698402
27,16,11,0.68133
27,17,0,1
27,17,1,0.825906
27,17,2,0.821615
27,17,3,0.814683
27,17,4,0.805392
27,17,5,0.794062
27,17,6,0.781009
27,17,7,0.766522
27,17,8,0.75085
27,17,9,0.734204
27,17,10,0.716754
27,17,11,0.698641
27,18,0,1
27,18,1,0.854012
27,18,2,0.84892
27,18,3,0.840794
27,18,4,0.83007
27,18,5,0.817204
27,18,6,0.802615
27,18,7,0.786655
27,18,8,0.76961
27,18,9,0.751703
27,18,10,0.733106
27,18,11,0.713956
27,19,0,1
27,19,1,0.881452
27,19,2,0.875235
27,19,3,0.86551
27,19,4,0.852972
27,19,5,0.838274
27,19,6,0.821949
27,19,7,0.804406
27,19,8,0.785942
27,19,9,0.766777
27,19,10,0.747071
27,19,11,0.726939
27,20,0,1
27,20,1,0.907631
27,20,2,0.899776
27,20,3,0.887902
27,20,4,0.873131
27,20,5,0.856355
27,20,6,0.838196
27,20,7,0.81907
27,20,8,0.799254
27,20,9,0.778932
27,20,10,0.758232
27,20,11,0.737244
28,0,0,1
28,0,1,1
28,0,2,1
28,0,3,1
28,0,4,1
28,0,5,1
28,0,6,1
28,0,7,1
28,0,8,1
28,0,9,1
28,0,10,1
28,0,11,1
28,1,0,1
28,1,1,0.73906
28,1,2,0.736178
28,1,3,0.731442
28,1,4,0.724949
28,1,5,0.71682
28,1,6,0.70719
28,1,7,0.696203
28,1,8,0.683999
28,1,9,0.670715
28,1,10,0.656476
28,1,11,0.641394
28,2,0,1
28,2,1,0.738289
28,2,2,0.735415
28,2,3,0.730693
28,2,4,0.724217
28,2,5,0.716109
28,2,6,0.706502
28,2,7,0.69554
28,2,8,0.683362
28,2,9,0.670104
28,2,10,0.655889
28,2,11,0.640833
28,3,0,1
28,3,1,0.734873
28,3,2,0.732036
28,3,3,0.727372
28,3,4,0.720974
28,3,5,0.712957
28,3,6,0.703452
28,3,7,0.692599
28,3,8,0.680533
28,3,9,0.667387
28,3,10,0.653284
28,3,11,0.638336
28,4,0,1
28,4,1,0.732648
28,4,2,0.729834
28,4,3,0.725207
28,4,4,0.718858
28,4,5,0.7109
28,4,6,0.701461
28,4,7,0.690677
28,4,8,0.678684
28,4,9,0.665611
28,4,10,0.65158
28,4,11,0.636701
28,5,0,1
28,5,1,0.732528
28,5,2,0.729715
28,5,3,0.725091
28,5,4,0.718745
28,5,5,0.710789
28,5,6,0.701354
28,5,7,0.690574
28,5,8,0.678584
28,5,9,0.665515
28,5,10,0.651488
28,5,11,0.636614
28,6,0,1
28,6,1,0.731788
28,6,2,0.728983
28,6,3,0.724371
28,6,4,0.71804
28,6,5,0.710105
28,6,6,0.700691
28,6,7,0.689934
28,6,8,0.677968
28,6,9,0.664923
28,6,10,0.650919
28,6,11,0.636068
28,7,0,1
28,7,1,0.732637
28,7,2,0.729823
28,7,3,0.725197
28,7,4,0.718848
28,7,5,0.71089
28,7,6,0.701452
28,7,7,0.690668
28,7,8,0.678675
28,7,9,0.665602
28,7,10,0.651572
28,7,11,0.636694
28,8,0,1
28,8,1,0.733765
28,8,2,0.730939
28,8,3,0.726294
28,8,4,0.71992
28,8,5,0.711932
28,8,6,0.702461
28,8,7,0.691642
28,8,8,0.679612
28,8,9,0.666503
28,8,10,0.652436
28,8,11,0.637523
28,9,0,1
28,9,1,0.735911
28,9,2,0.733063
28,9,3,0.728381
28,9,4,0.72196
28,9,5,0.713915
28,9,6,0.70438
28,9,7,0.693493
28,9,8,0.681394
28,9,9,0.668214
28,9,10,0.654077
28,9,11,0.639096
28,10,0,1
28,10,1,0.736343
28,10,2,0.73349
28,10,3,0.728801
28,10,4,0.72237
28,10,5,0.714314
28,10,6,0.704766
28,10,7,0.693866
28,10,8,0.681752
28,10,9,0.668558
28,10,10,0.654407
28,10,11,0.639412
28,11,0,1
28,11,1,0.735261
28,11,2,0.732419
28,11,3,0.727749
28,11,4,0.721342
28,11,5,0.713315
28,11,6,0.703799
28,11,7,0.692933
28,11,8,0.680855
28,11,9,0.667696
28,11,10,0.653581
28,11,11,0.63862
28,12,0,1
28,12,1,0.734648
28,12,2,0.731813
28,12,3,0.727153
28,12,4,0.720759
28,12,5,0.712748
28,12,6,0.703251
28,12,7,0.692404
28,12,8,0.680346
28,12,9,0.667208
28,12,10,0.653112
28,12,11,0.638171
28,13,0,1
28,13,1,0.736252
28,13,2,0.7334
28,13,3,0.728713
28,13,4,0.722283
28,13,5,0.71423
28,13,6,0.704684
28,13,7,0.693787
28,13,8,0.681676
28,13,9,0.668485
28,13,10,0.654338
28,13,11,0.639346
28,14,0,1
28,14,1,0.737874
28,14,2,0.735004
28,14,3,0.730289
28,14,4,0.723823
28,14,5,0.715726
28,14,6,0.706132
28,14,7,0.695183
28,14,8,0.683019
28,14,9,0.669774
28,14,10,0.655573
28,14,11,0.64053
28,15,0,1
28,15,1,0.761505
28,15,2,0.758354
28,15,3,0.753193
28,15,4,0.746143
28,15,5,0.737357
28,15,6,0.727001
28,15,7,0.715249
28,15,8,0.702264
28,15,9,0.688201
28,15,10,0.673198
28,15,11,0.65738
28,16,0,1
28,16,1,0.789265
28,16,2,0.785706
28,16,3,0.779902
28,16,4,0.772025
28,16,5,0.76228
28,16,6,0.750886
28,16,7,0.73806
28,16,8,0.724
28,16,9,0.708884
28,16,10,0.69287
28,16,11,0.67609
28,17,0,1
28,17,1,0.81649
28,17,2,0.812414
28,17,3,0.80581
28,17,4,0.796925
28,17,5,0.786043
28,17,6,0.773452
28,17,7,0.759419
28,17,8,0.744182
28,17,9,0.727943
28,17,10,0.710871
28,17,11,0.693105
28,18,0,1
28,18,1,0.842902
28,18,2,0.838159
28,18,3,0.830549
28,18,4,0.820436
28,18,5,0.808215
28,18,6,0.794262
28,18,7,0.778905
28,18,8,0.762415
28,18,9,0.745012
28,18,10,0.726871
28,18,11,0.70813
28,19,0,1
28,19,1,0.868012
28,19,2,0.862401
28,19,3,0.853526
28,19,4,0.841935
28,19,5,0.828179
28,19,6,0.812732
28,19,7,0.79598
28,19,8,0.778217
28,19,9,0.759667
28,19,10,0.7405
28,19,11,0.720841
28,20,0,1
28,20,1,0.890916
28,20,2,0.88419
28,20,3,0.873773
28,20,4,0.860491
28,20,5,0.845077
28,20,6,0.828106
28,20,7,0.809993
28,20,8,0.791035
28,20,9,0.771443
28,20,10,0.751366
28,20,11,0.730913
29,0,0,1
29,0,1,1
29,0,2,1
29,0,3,1
29,0,4,1
29,0,5,1
29,0,6,1
29,0,7,1
29,0,8,1
29,0,9,1
29,0,10,1
29,0,11,1
29,1,0,1
29,1,1,0.768394
29,1,2,0.765151
29,1,3,0.759844
29,1,4,0.752604
29,1,5,0.743596
29,1,6,0.732999
29,1,7,0.720994
29,1,8,0.707753
29,1,9,0.693438
29,1,10,0.678191
29,1,11,0.662139
29,2,0,1
29,2,1,0.767526
29,2,2,0.764295
29,2,3,0.759006
29,2,4,0.751791
29,2,5,0.742812
29,2,6,0.732246
29,2,7,0.720272
29,2,8,0.707065
29,2,9,0.692782
29,2,10,0.677566
29,2,11,0.661544
29,3,0,1
29,3,1,0.764178
29,3,2,0.760992
29,3,3,0.755775
29,3,4,0.748653
29,3,5,0.739781
29,3,6,0.729334
29,3,7,0.717484
29,3,8,0.704401
29,3,9,0.69024
29,3,10,0.675144
29,3,11,0.659235
29,4,0,1
29,4,1,0.762003
29,4,2,0.758846
29,4,3,0.753674
29,4,4,0.746611
29,4,5,0.737809
29,4,6,0.727437
29,4,7,0.715666
29,4,8,0.702663
29,4,9,0.688581
29,4,10,0.673562
29,4,11,0.657727
29,5,0,1
29,5,1,0.761869
29,5,2,0.758714
29,5,3,0.753545
29,5,4,0.746485
29,5,5,0.737687
29,5,6,0.727319
29,5,7,0.715554
29,5,8,0.702555
29,5,9,0.688479
29,5,10,0.673464
29,5,11,0.657633
29,6,0,1
29,6,1,0.761038
29,6,2,0.757893
29,6,3,0.752741
29,6,4,0.745704
29,6,5,0.736932
29,6,6,0.726593
29,6,7,0.714857
29,6,8,0.701889
29,6,9,0.687843
29,6,10,0.672857
29,6,11,0.657055
29,7,0,1
29,7,1,0.761991
29,7,2,0.758835
29,7,3,0.753663
29,7,4,0.7466
29,7,5,0.737798
29,7,6,0.727426
29,7,7,0.715656
29,7,8,0.702653
29,7,9,0.688572
29,7,10,0.673553
29,7,11,0.657718
29,8,0,1
29,8,1,0.763096
29,8,2,0.759924
29,8,3,0.754729
29,8,4,0.747637
29,8,5,0.7388
29,8,6,0.72839
29,8,7,0.716579
29,8,8,0.703536
29,8,9,0.689415
29,8,10,0.674357
29,8,11,0.658485
29,9,0,1
29,9,1,0.765181
29,9,2,0.761982
29,9,3,0.756743
29,9,4,0.749593
29,9,5,0.74069
29,9,6,0.730207
29,9,7,0.71832
29,9,8,0.7052
29,9,9,0.691003
29,9,10,0.675871
29,9,11,0.659929
29,10,0,1
29,10,1,0.765667
29,10,2,0.762461
29,10,3,0.757212
29,10,4,0.750049
29,10,5,0.74113
29,10,6,0.73063
29,10,7,0.718726
29,10,8,0.705587
29,10,9,0.691372
29,10,10,0.676223
29,10,11,0.660264
29,11,0,1
29,11,1,0.764614
29,11,2,0.761422
29,11,3,0.756196
29,11,4,0.749061
29,11,5,0.740176
29,11,6,0.729713
29,11,7,0.717848
29,11,8,0.704748
29,11,9,0.690572
29,11,10,0.67546
29,11,11,0.659537
29,12,0,1
29,12,1,0.763925
29,12,2,0.760742
29,12,3,0.75553
29,12,4,0.748415
29,12,5,0.739552
29,12,6,0.729113
29,12,7,0.717272
29,12,8,0.704198
29,12,9,0.690047
29,12,10,0.67496
29,12,11,0.65906
29,13,0,1
29,13,1,0.7654
29,13,2,0.762198
29,13,3,0.756954
29,13,4,0.749798
29,13,5,0.740888
29,13,6,0.730397
29,13,7,0.718503
29,13,8,0.705374
29,13,9,0.691169
29,13,10,0.676029
29,13,11,0.66008
29,14,0,1
29,14,1,0.767224
29,14,2,0.763997
29,14,3,0.758715
29,14,4,0.751508
29,14,5,0.742539
29,14,6,0.731983
29,14,7,0.720021
29,14,8,0.706825
29,14,9,0.692553
29,14,10,0.677348
29,14,11,0.661336
29,15,0,1
29,15,1,0.767967
29,15,2,0.76473
29,15,3,0.759431
29,15,4,0.752204
29,15,5,0.74321
29,15,6,0.732628
29,15,7,0.720639
29,15,8,0.707414
29,15,9,0.693115
29,15,10,0.677884
29,15,11,0.661846
29,16,0,1
29,16,1,0.777483
29,16,2,0.77411
29,16,3,0.768597
29,16,4,0.761092
29,16,5,0.751776
29,16,6,0.740844
29,16,7,0.728491
29,16,8,0.714902
29,16,9,0.700246
29,16,10,0.68467
29,16,11,0.668304
29,17,0,1
29,17,1,0.803073
29,17,2,0.799269
29,17,3,0.793084
29,17,4,0.784724
29,17,5,0.77443
29,17,6,0.762453
29,17,7,0.749034
29,17,8,0.734393
29,17,9,0.718718
29,17,10,0.702175
29,17,11,0.684899
29,18,0,1
29,18,1,0.827419
29,18,2,0.823091
29,18,3,0.816103
29,18,4,0.806744
29,18,5,0.79534
29,18,6,0.78221
29,18,7,0.767648
29,18,8,0.751905
29,18,9,0.735192
29,18,10,0.717681
29,18,11,0.699512
29,19,0,1
29,19,1,0.849916
29,19,2,0.844958
29,19,3,0.83703
29,19,4,0.826539
29,19,5,0.813917
29,19,6,0.799566
29,19,7,0.783832
29,19,8,0.766993
29,19,9,0.749272
29,19,10,0.730844
29,19,11,0.711844
29,20,0,1
29,20,1,0.869602
29,20,2,0.863925
29,20,3,0.854957
29,20,4,0.84326
29,20,5,0.829397
29,20,6,0.813849
29,20,7,0.797005
29,20,8,0.779159
29,20,9,0.760536
29,20,10,0.741305
29,20,11,0.72159
30,0,0,1
30,0,1,1
30,0,2,1
30,0,3,1
30,0,4,1
30,0,5,1
30,0,6,1
30,0,7,1
30,0,8,1
30,0,9,1
30,0,10,1
30,0,11,1
30,1,0,1
30,1,1,0.797688
30,1,2,0.793984
30,1,3,0.787953
30,1,4,0.779787
30,1,5,0.769714
30,1,6,0.75797
30,1,7,0.744787
30,1,8,0.730376
30,1,9,0.714923
30,1,10,0.698587
30,1,11,0.681506
30,2,0,1
30,2,1,0.796695
30,2,2,0.793008
30,2,3,0.787005
30,2,4,0.778874
30,2,5,0.76884
30,2,6,0.757139
30,2,7,0.743999
30,2,8,0.72963
30,2,9,0.714217
30,2,10,0.697919
30,2,11,0.680874
30,3,0,1
30,3,1,0.793435
30,3,2,0.789805
30,3,3,0.783891
30,3,4,0.775874
30,3,5,0.765968
30,3,6,0.754404
30,3,7,0.741403
30,3,8,0.72717
30,3,9,0.711889
30,3,10,0.695716
30,3,11,0.678787
30,4,0,1
30,4,1,0.791326
30,4,2,0.787732
30,4,3,0.781874
30,4,4,0.773928
30,4,5,0.764104
30,4,6,0.752627
30,4,7,0.739715
30,4,8,0.72557
30,4,9,0.710373
30,4,10,0.69428
30,4,11,0.677427
30,5,0,1
30,5,1,0.791173
30,5,2,0.787582
30,5,3,0.781728
30,5,4,0.773787
30,5,5,0.763969
30,5,6,0.752498
30,5,7,0.739592
30,5,8,0.725453
30,5,9,0.710262
30,5,10,0.694176
30,5,11,0.677328
30,6,0,1
30,6,1,0.790225
30,6,2,0.78665
30,6,3,0.780821
30,6,4,0.772912
30,6,5,0.763131
30,6,6,0.751698
30,6,7,0.738832
30,6,8,0.724732
30,6,9,0.709579
30,6,10,0.693528
30,6,11,0.676714
30,7,0,1
30,7,1,0.791312
30,7,2,0.787719
30,7,3,0.781861
30,7,4,0.773916
30,7,5,0.764093
30,7,6,0.752616
30,7,7,0.739704
30,7,8,0.725559
30,7,9,0.710363
30,7,10,0.694271
30,7,11,0.677418
30,8,0,1
30,8,1,0.792386
30,8,2,0.788774
30,8,3,0.782888
30,8,4,0.774906
30,8,5,0.765042
30,8,6,0.753521
30,8,7,0.740564
30,8,8,0.726375
30,8,9,0.711136
30,8,10,0.695003
30,8,11,0.678112
30,9,0,1
30,9,1,0.794393
30,9,2,0.790747
30,9,3,0.784807
30,9,4,0.776756
30,9,5,0.766813
30,9,6,0.755209
30,9,7,0.742167
30,9,8,0.727895
30,9,9,0.712575
30,9,10,0.696366
30,9,11,0.679402
30,10,0,1
30,10,1,0.794948
30,10,2,0.791292
30,10,3,0.785337
30,10,4,0.777267
30,10,5,0.767303
30,10,6,0.755675
30,10,7,0.74261
30,10,8,0.728314
30,10,9,0.712972
30,10,10,0.696741
30,10,11,0.679758
30,11,0,1
30,11,1,0.793933
30,11,2,0.790295
30,11,3,0.784367
30,11,4,0.776332
30,11,5,0.766408
30,11,6,0.754822
30,11,7,0.7418
30,11,8,0.727547
30,11,9,0.712245
30,11,10,0.696054
30,11,11,0.679107
30,12,0,1
30,12,1,0.793146
30,12,2,0.789521
30,12,3,0.783615
30,12,4,0.775607
30,12,5,0.765713
30,12,6,0.754161
30,12,7,0.741172
30,12,8,0.726951
30,12,9,0.711681
30,12,10,0.69552
30,12,11,0.678601
30,13,0,1
30,13,1,0.794454
30,13,2,0.790807
30,13,3,0.784865
30,13,4,0.776813
30,13,5,0.766868
30,13,6,0.755261
30,13,7,0.742216
30,13,8,0.727941
30,13,9,0.712619
30,13,10,0.696407
30,13,11,0.679442
30,14,0,1
30,14,1,0.796539
30,14,2,0.792855
30,14,3,0.786856
30,14,4,0.778731
30,14,5,0.768704
30,14,6,0.757009
30,14,7,0.743876
30,14,8,0.729513
30,14,9,0.714106
30,14,10,0.697815
30,14,11,0.680775
30,15,0,1
30,15,1,0.797199
30,15,2,0.793503
30,15,3,0.787486
30,15,4,0.779338
30,15,5,0.769284
30,15,6,0.757561
30,15,7,0.744399
30,15,8,0.730009
30,15,9,0.714575
30,15,10,0.698259
30,15,11,0.681195
30,16,0,1
30,16,1,0.799083
30,16,2,0.795353
30,16,3,0.789283
30,16,4,0.781068
30,16,5,0.770938
30,16,6,0.759135
30,16,7,0.745891
30,16,8,0.731421
30,16,9,0.715911
30,16,10,0.699522
30,16,11,0.68239
30,17,0,1
30,17,1,0.800355
30,17,2,0.796602
30,17,3,0.790496
30,17,4,0.782235
30,17,5,0.772053
30,17,6,0.760195
30,17,7,0.746896
30,17,8,0.732372
30,17,9,0.716809
30,17,10,0.700371
30,17,11,0.683193
30,18,0,1
30,18,1,0.808621
30,18,2,0.804709
30,18,3,0.798357
30,18,4,0.789787
30,18,5,0.779257
30,18,6,0.767032
30,18,7,0.753364
30,18,8,0.73848
30,18,9,0.722574
30,18,10,0.705814
30,18,11,0.688336
30,19,0,1
30,19,1,0.828632
30,19,2,0.824274
30,19,3,0.817241
30,19,4,0.807827
30,19,5,0.796361
30,19,6,0.78317
30,19,7,0.768547
30,19,8,0.752747
30,19,9,0.735981
30,19,10,0.718421
30,19,11,0.700207
30,20,0,1
30,20,1,0.84558
30,20,2,0.840758
30,20,3,0.833029
30,20,4,0.822774
30,20,5,0.810403
30,20,6,0.7963
30,20,7,0.7808
30,20,8,0.764177
30,20,9,0.746653
30,20,10,0.728403
30,20,11,0.709562
31,0,0,1
31,0,1,1
31,0,2,1
31,0,3,1
31,0,4,1
31,0,5,1
31,0,6,1
31,0,7,1
31,0,8,1
31,0,9,1
31,0,10,1
31,0,11,1
31,1,0,1
31,1,1,0.826921
31,1,2,0.822605
31,1,3,0.815636
31,1,4,0.8063
31,1,5,0.79492
31,1,6,0.781815
31,1,7,0.767278
31,1,8,0.751558
31,1,9,0.734867
31,1,10,0.717377
31,1,11,0.699226
31,2,0,1
31,2,1,0.825761
31,2,2,0.821473
31,2,3,0.814546
31,2,4,0.805262
31,2,5,0.793939
31,2,6,0.780894
31,2,7,0.766413
31,2,8,0.750749
31,2,9,0.734108
31,2,10,0.716665
31,2,11,0.698557
31,3,0,1
31,3,1,0.822621
31,3,2,0.818407
31,3,3,0.811593
31,3,4,0.802448
31,3,5,0.791277
31,3,6,0.778388
31,3,7,0.764062
31,3,8,0.748543
31,3,9,0.73204
31,3,10,0.714723
31,3,11,0.696731
31,4,0,1
31,4,1,0.820599
31,4,2,0.816431
31,4,3,0.809688
31,4,4,0.80063
31,4,5,0.789556
31,4,6,0.776767
31,4,7,0.762538
31,4,8,0.747113
31,4,9,0.730697
31,4,10,0.713461
31,4,11,0.695544
31,5,0,1
31,5,1,0.820421
31,5,2,0.816257
31,5,3,0.80952
31,5,4,0.80047
31,5,5,0.789405
31,5,6,0.776624
31,5,7,0.762404
31,5,8,0.746987
31,5,9,0.730579
31,5,10,0.71335
31,5,11,0.695439
31,6,0,1
31,6,1,0.81932
31,6,2,0.815181
31,6,3,0.808482
31,6,4,0.799479
31,6,5,0.788465
31,6,6,0.775738
31,6,7,0.76157
31,6,8,0.746204
31,6,9,0.729844
31,6,10,0.712659
31,6,11,0.694789
31,7,0,1
31,7,1,0.820583
31,7,2,0.816416
31,7,3,0.809673
31,7,4,0.800616
31,7,5,0.789543
31,7,6,0.776754
31,7,7,0.762526
31,7,8,0.747102
31,7,9,0.730687
31,7,10,0.713452
31,7,11,0.695535
31,8,0,1
31,8,1,0.821617
31,8,2,0.817426
31,8,3,0.810647
31,8,4,0.801546
31,8,5,0.790423
31,8,6,0.777584
31,8,7,0.763306
31,8,8,0.747834
31,8,9,0.731374
31,8,10,0.714098
31,8,11,0.696143
31,9,0,1
31,9,1,0.823518
31,9,2,0.819283
31,9,3,0.812437
31,9,4,0.803253
31,9,5,0.792039
31,9,6,0.779106
31,9,7,0.764736
31,9,8,0.749175
31,9,9,0.732633
31,9,10,0.71528
31,9,11,0.697255
31,10,0,1
31,10,1,0.824165
31,10,2,0.819915
31,10,3,0.813046
31,10,4,0.803833
31,10,5,0.792588
31,10,6,0.779623
31,10,7,0.765221
31,10,8,0.74963
31,10,9,0.73306
31,10,10,0.715681
31,10,11,0.697632
31,11,0,1
31,11,1,0.823201
31,11,2,0.818973
31,11,3,0.812139
31,11,4,0.802968
31,11,5,0.79177
31,11,6,0.778852
31,11,7,0.764497
31,11,8,0.748952
31,11,9,0.732424
31,11,10,0.715083
31,11,11,0.69707
31,12,0,1
31,12,1,0.822284
31,12,2,0.818078
31,12,3,0.811276
31,12,4,0.802145
31,12,5,0.790991
31,12,6,0.778119
31,12,7,0.763808
31,12,8,0.748306
31,12,9,0.731817
31,12,10,0.714513
31,12,11,0.696534
31,13,0,1
31,13,1,0.823371
31,13,2,0.819139
31,13,3,0.812299
31,13,4,0.803121
31,13,5,0.791914
31,13,6,0.778988
31,13,7,0.764625
31,13,8,0.749072
31,13,9,0.732536
31,13,10,0.715189
31,13,11,0.697169
31,14,0,1
31,14,1,0.825801
31,14,2,0.821512
31,14,3,0.814584
31,14,4,0.805298
31,14,5,0.793974
31,14,6,0.780926
31,14,7,0.766444
31,14,8,0.750777
31,14,9,0.734135
31,14,10,0.71669
31,14,11,0.69858
31,15,0,1
31,15,1,0.826349
31,15,2,0.822047
31,15,3,0.815099
31,15,4,0.805789
31,15,5,0.794437
31,15,6,0.781361
31,15,7,0.766852
31,15,8,0.75116
31,15,9,0.734494
31,15,10,0.717026
31,15,11,0.698897
31,16,0,1
31,16,1,0.828103
31,16,2,0.823758
31,16,3,0.816745
31,16,4,0.807355
31,16,5,0.795916
31,16,6,0.782752
31,16,7,0.768155
31,16,8,0.75238
31,16,9,0.735638
31,16,10,0.718099
31,16,11,0.699905
31,17,0,1
31,17,1,0.829592
31,17,2,0.82521
31,17,3,0.818141
31,17,4,0.808683
31,17,5,0.797169
31,17,6,0.783928
31,17,7,0.769257
31,17,8,0.753412
31,17,9,0.736603
31,17,10,0.719005
31,17,11,0.700755
31,18,0,1
31,18,1,0.831801
31,18,2,0.827363
31,18,3,0.820209
31,18,4,0.810647
31,18,5,0.799021
31,18,6,0.785666
31,18,7,0.770884
31,18,8,0.754933
31,18,9,0.738027
31,18,10,0.720339
31,18,11,0.702008
31,19,0,1
31,19,1,0.831488
31,19,2,0.827058
31,19,3,0.819916
31,19,4,0.810369
31,19,5,0.798759
31,19,6,0.78542
31,19,7,0.770654
31,19,8,0.754718
31,19,9,0.737826
31,19,10,0.72015
31,19,11,0.701831
31,20,0,1
31,20,1,0.832281
31,20,2,0.827831
31,20,3,0.820658
31,20,4,0.811074
31,20,5,0.799423
31,20,6,0.786042
31,20,7,0.771236
31,20,8,0.755262
31,20,9,0.738335
31,20,10,0.720627
31,20,11,0.702278
32,0,0,1
32,0,1,1
32,0,2,1
32,0,3,1
32,0,4,1
32,0,5,1
32,0,6,1
32,0,7,1
32,0,8,1
32,0,9,1
32,0,10,1
32,0,11,1
32,1,0,1
32,1,1,0.856057
32,1,2,0.850895
32,1,3,0.842667
32,1,4,0.831824
32,1,5,0.818833
32,1,6,0.804122
32,1,7,0.788049
32,1,8,0.7709
32,1,9,0.752899
32,1,10,0.734219
32,1,11,0.714994
32,2,0,1
32,2,1,0.854664
32,2,2,0.849549
32,2,3,0.841392
32,2,4,0.83063
32,2,5,0.817724
32,2,6,0.803096
32,2,7,0.787101
32,2,8,0.770022
32,2,9,0.752085
32,2,10,0.733462
32,2,11,0.714288
32,3,0,1
32,3,1,0.851693
32,3,2,0.846678
32,3,3,0.838665
32,3,4,0.828074
32,3,5,0.815347
32,3,6,0.800894
32,3,7,0.785062
32,3,8,0.768134
32,3,9,0.750332
32,3,10,0.731831
32,3,11,0.712766
32,4,0,1
32,4,1,0.849794
32,4,2,0.84484
32,4,3,0.836918
32,4,4,0.826433
32,4,5,0.813819
32,4,6,0.799475
32,4,7,0.783747
32,4,8,0.766915
32,4,9,0.7492
32,4,10,0.730776
32,4,11,0.711781
32,5,0,1
32,5,1,0.849582
32,5,2,0.844635
32,5,3,0.836722
32,5,4,0.82625
32,5,5,0.813647
32,5,6,0.799316
32,5,7,0.7836
32,5,8,0.766778
32,5,9,0.749072
32,5,10,0.730658
32,5,11,0.71167
32,6,0,1
32,6,1,0.848269
32,6,2,0.843364
32,6,3,0.835512
32,6,4,0.825112
32,6,5,0.812586
32,6,6,0.798331
32,6,7,0.782685
32,6,8,0.765929
32,6,9,0.748283
32,6,10,0.729923
32,6,11,0.710983
32,7,0,1
32,7,1,0.849775
32,7,2,0.844822
32,7,3,0.836901
32,7,4,0.826417
32,7,5,0.813804
32,7,6,0.799461
32,7,7,0.783734
32,7,8,0.766903
32,7,9,0.749188
32,7,10,0.730766
32,7,11,0.711771
32,8,0,1
32,8,1,0.850752
32,8,2,0.845768
32,8,3,0.8378
32,8,4,0.827262
32,8,5,0.814591
32,8,6,0.800192
32,8,7,0.784412
32,8,8,0.767531
32,8,9,0.749772
32,8,10,0.73131
32,8,11,0.712279
32,9,0,1
32,9,1,0.852505
32,9,2,0.847463
32,9,3,0.839411
32,9,4,0.828774
32,9,5,0.815999
32,9,6,0.801498
32,9,7,0.785621
32,9,8,0.768652
32,9,9,0.750814
32,9,10,0.732279
32,9,11,0.713184
32,10,0,1
32,10,1,0.85328
32,10,2,0.848212
32,10,3,0.840123
32,10,4,0.829441
32,10,5,0.816619
32,10,6,0.802073
32,10,7,0.786154
32,10,8,0.769146
32,10,9,0.751272
32,10,10,0.732705
32,10,11,0.713582
32,11,0,1
32,11,1,0.852387
32,11,2,0.847349
32,11,3,0.839303
32,11,4,0.828672
32,11,5,0.815904
32,11,6,0.80141
32,11,7,0.78554
32,11,8,0.768577
32,11,9,0.750744
32,11,10,0.732214
32,11,11,0.713123
32,12,0,1
32,12,1,0.85129
32,12,2,0.846288
32,12,3,0.838295
32,12,4,0.827726
32,12,5,0.815023
32,12,6,0.800593
32,12,7,0.784784
32,12,8,0.767876
32,12,9,0.750093
32,12,10,0.731608
32,12,11,0.712557
32,13,0,1
32,13,1,0.852068
32,13,2,0.84704
32,13,3,0.83901
32,13,4,0.828397
32,13,5,0.815648
32,13,6,0.801173
32,13,7,0.78532
32,13,8,0.768373
32,13,9,0.750554
32,13,10,0.732038
32,13,11,0.712959
32,14,0,1
32,14,1,0.854978
32,14,2,0.849853
32,14,3,0.84168
32,14,4,0.8309
32,14,5,0.817975
32,14,6,0.803329
32,14,7,0.787315
32,14,8,0.770221
32,14,9,0.752269
32,14,10,0.733634
32,14,11,0.714448
32,15,0,1
32,15,1,0.85537
32,15,2,0.850231
32,15,3,0.842038
32,15,4,0.831235
32,15,5,0.818287
32,15,6,0.803617
32,15,7,0.787582
32,15,8,0.770468
32,15,9,0.752498
32,15,10,0.733847
32,15,11,0.714647
32,16,0,1
32,16,1,0.856939
32,16,2,0.851746
32,16,3,0.843474
32,16,4,0.832578
32,16,5,0.819533
32,16,6,0.80477
32,16,7,0.788647
32,16,8,0.771454
32,16,9,0.753412
32,16,10,0.734696
32,16,11,0.715439
32,17,0,1
32,17,1,0.858732
32,17,2,0.853475
32,17,3,0.845111
32,17,4,0.834107
