minbound,shape,unit
-39.2,55,2.8
-98,30,2.8
0,12,3.2

IX,IY,IZ,value
45,10,6,0.657238
45,10,7,0.657364
45,10,8,0.657364
45,10,9,0.657238
45,10,10,0.657526
45,10,11,0.657148
45,11,0,0
45,11,1,0.623938
45,11,2,0.623026
45,11,3,0.623691
45,11,4,0.623083
45,11,5,0.623482
45,11,6,0.623178
45,11,7,0.623311
45,11,8,0.623311
45,11,9,0.623178
45,11,10,0.623482
45,11,11,0.623083
45,12,0,0
45,12,1,0.589924
45,12,2,0.588959
45,12,3,0.589663
45,12,4,0.58902
45,12,5,0.589442
45,12,6,0.58912
45,12,7,0.589261
45,12,8,0.589261
45,12,9,0.58912
45,12,10,0.589442
45,12,11,0.58902
45,13,0,0
45,13,1,0.555917
45,13,2,0.554893
45,13,3,0.55564
45,13,4,0.554957
45,13,5,0.555405
45,13,6,0.555064
45,13,7,0.555213
45,13,8,0.555213
45,13,9,0.555064
45,13,10,0.555405
45,13,11,0.554957
45,14,0,0
45,14,1,0.521918
45,14,2,0.520828
45,14,3,0.521623
45,14,4,0.520896
45,14,5,0.521373
45,14,6,0.52101
45,14,7,0.521169
45,14,8,0.521169
45,14,9,0.52101
45,14,10,0.521373
45,14,11,0.520896
45,15,0,0
45,15,1,0.48793
45,15,2,0.486763
45,15,3,0.487614
45,15,4,0.486836
45,15,5,0.487347
45,15,6,0.486958
45,15,7,0.487128
45,15,8,0.487128
45,15,9,0.486958
45,15,10,0.487347
45,15,11,0.486836
45,16,0,0
45,16,1,0.453955
45,16,2,0.4527
45,16,3,0.453615
45,16,4,0.452779
45,16,5,0.453328
45,16,6,0.45291
45,16,7,0.453093
45,16,8,0.453093
45,16,9,0.45291
45,16,10,0.453328
45,16,11,0.452779
45,17,0,0
45,17,1,0.419995
45,17,2,0.418639
45,17,3,0.419628
45,17,4,0.418724
45,17,5,0.419317
45,17,6,0.418865
45,17,7,0.419063
45,17,8,0.419063
45,17,9,0.418865
45,17,10,0.419317
45,17,11,0.418724
45,18,0,0
45,18,1,0.386055
45,18,2,0.384579
45,18,3,0.385656
45,18,4,0.384672
45,18,5,0.385318
45,18,6,0.384826
45,18,7,0.385041
45,18,8,0.385041
45,18,9,0.384826
45,18,10,0.385318
45,18,11,0.384672
45,19,0,0
45,19,1,0.352141
45,19,2,0.350522
45,19,3,0.351703
45,19,4,0.350624
45,19,5,0.351333
45,19,6,0.350793
45,19,7,0.351029
45,19,8,0.351029
45,19,9,0.350793
45,19,10,0.351333
45,19,11,0.350624
45,20,0,0
45,20,1,0.318261
45,20,2,0.316469
45,20,3,0.317776
45,20,4,0.316581
45,20,5,0.317366
45,20,6,0.316768
45,20,7,0.31703
45,20,8,0.31703
45,20,9,0.316768
45,20,10,0.317366
45,20,11,0.316581
45,21,0,0
45,21,1,0.284426
45,21,2,0.28242
45,21,3,0.283884
45,21,4,0.282546
45,21,5,0.283425
45,21,6,0.282755
45,21,7,0.283048
45,21,8,0.283048
45,21,9,0.282755
45,21,10,0.283425
45,21,11,0.282546
45,22,0,0
45,22,1,0.250656
45,22,2,0.248377
45,22,3,0.250041
45,22,4,0.248521
45,22,5,0.24952
45,22,6,0.248759
45,22,7,0.249092
45,22,8,0.249092
45,22,9,0.248759
45,22,10,0.24952
45,22,11,0.248521
45,23,0,0
45,23,1,0.216981
45,23,2,0.214345
45,23,3,0.21627
45,23,4,0.21451
45,23,5,0.215667
45,23,6,0.214786
45,23,7,0.215172
45,23,8,0.215172
45,23,9,0.214786
45,23,10,0.215667
45,23,11,0.21451
45,24,0,0
45,24,1,0.183453
45,24,2,0.180327
45,24,3,0.182612
45,24,4,0.180524
45,24,5,0.181897
45,24,6,0.180852
45,24,7,0.18131
45,24,8,0.18131
45,24,9,0.180852
45,24,10,0.181897
45,24,11,0.180524
45,25,0,0
45,25,1,0.15017
45,25,2,0.146334
45,25,3,0.149141
45,25,4,0.146577
45,25,5,0.148265
45,25,6,0.146981
45,25,7,0.147544
45,25,8,0.147544
45,25,9,0.146981
45,25,10,0.148265
45,25,11,0.146577
45,26,0,0
45,26,1,0.117341
45,26,2,0.112391
45,26,3,0.116021
45,26,4,0.112707
45,26,5,0.114893
45,26,6,0.113231
45,26,7,0.113961
45,26,8,0.113961
45,26,9,0.113231
45,26,10,0.114893
45,26,11,0.112707
45,27,0,0
45,27,1,0.0854913
45,27,2,0.0785589
45,27,3,0.0836705
45,27,4,0.07901
45,27,5,0.0820983
45,27,6,0.0797562
45,27,7,0.0807892
45,27,8,0.0807892
45,27,9,0.0797562
45,27,10,0.0820983
45,27,11,0.07901
45,28,0,0
45,28,1,0.0563068
45,28,2,0.0450911
45,28,3,0.0535019
45,28,4,0.0458725
45,28,5,0.0510082
45,28,6,0.047146
45,28,7,0.0488733
45,28,8,0.0488733
45,28,9,0.047146
45,28,10,0.0510082
45,28,11,0.0458725
45,29,0,0
45,29,1,0.0367974
45,29,2,0.0147239
45,29,3,0.0323426
45,29,4,0.0169668
45,29,5,0.0280254
45,29,6,0.0201578
45,29,7,0.0239204
45,29,8,0.0239204
45,29,9,0.0201578
45,29,10,0.0280254
45,29,11,0.0169668
46,0,0,0
46,0,1,0.998597
46,0,2,0.998027
46,0,3,0.998442
46,0,4,0.998063
46,0,5,0.998312
46,0,6,0.998122
46,0,7,0.998205
46,0,8,0.998205
46,0,9,0.998122
46,0,10,0.998312
46,0,11,0.998063
46,1,0,0
46,1,1,0.964555
46,1,2,0.963965
46,1,3,0.964395
46,1,4,0.964002
46,1,5,0.96426
46,1,6,0.964063
46,1,7,0.964149
46,1,8,0.964149
46,1,9,0.964063
46,1,10,0.96426
46,1,11,0.964002
46,2,0,0
46,2,1,0.930515
46,2,2,0.929904
46,2,3,0.93035
46,2,4,0.929942
46,2,5,0.930209
46,2,6,0.930006
46,2,7,0.930095
46,2,8,0.930095
46,2,9,0.930006
46,2,10,0.930209
46,2,11,0.929942
46,3,0,0
46,3,1,0.896478
46,3,2,0.895843
46,3,3,0.896306
46,3,4,0.895883
46,3,5,0.896161
46,3,6,0.895949
46,3,7,0.896042
46,3,8,0.896042
46,3,9,0.895949
46,3,10,0.896161
46,3,11,0.895883
46,4,0,0
46,4,1,0.862444
46,4,2,0.861784
46,4,3,0.862265
46,4,4,0.861825
46,4,5,0.862114
46,4,6,0.861894
46,4,7,0.86199
46,4,8,0.86199
46,4,9,0.861894
46,4,10,0.862114
46,4,11,0.861825
46,5,0,0
46,5,1,0.828412
46,5,2,0.827726
46,5,3,0.828227
46,5,4,0.827769
46,5,5,0.828069
46,5,6,0.82784
46,5,7,0.82794
46,5,8,0.82794
46,5,9,0.82784
46,5,10,0.828069
46,5,11,0.827769
46,6,0,0
46,6,1,0.794385
46,6,2,0.793669
46,6,3,0.794191
46,6,4,0.793714
46,6,5,0.794027
46,6,6,0.793788
46,6,7,0.793893
46,6,8,0.793893
46,6,9,0.793788
46,6,10,0.794027
46,6,11,0.793714
46,7,0,0
46,7,1,0.760361
46,7,2,0.759613
46,7,3,0.760159
46,7,4,0.75966
46,7,5,0.759987
46,7,6,0.759738
46,7,7,0.759847
46,7,8,0.759847
46,7,9,0.759738
46,7,10,0.759987
46,7,11,0.75966
46,8,0,0
46,8,1,0.726342
46,8,2,0.725559
46,8,3,0.72613
46,8,4,0.725608
46,8,5,0.725951
46,8,6,0.72569
46,8,7,0.725804
46,8,8,0.725804
46,8,9,0.72569
46,8,10,0.725951
46,8,11,0.725608
46,9,0,0
46,9,1,0.692329
46,9,2,0.691507
46,9,3,0.692106
46,9,4,0.691558
46,9,5,0.691918
46,9,6,0.691644
46,9,7,0.691764
46,9,8,0.691764
46,9,9,0.691644
46,9,10,0.691918
46,9,11,0.691558
46,10,0,0
46,10,1,0.658321
46,10,2,0.657457
46,10,3,0.658087
46,10,4,0.657511
46,10,5,0.657889
46,10,6,0.657601
46,10,7,0.657727
46,10,8,0.657727
46,10,9,0.657601
46,10,10,0.657889
46,10,11,0.657511
46,11,0,0
46,11,1,0.624321
46,11,2,0.623409
46,11,3,0.624074
46,11,4,0.623466
46,11,5,0.623865
46,11,6,0.623561
46,11,7,0.623694
46,11,8,0.623694
46,11,9,0.623561
46,11,10,0.623865
46,11,11,0.623466
46,12,0,0
46,12,1,0.590328
46,12,2,0.589364
46,12,3,0.590068
46,12,4,0.589425
46,12,5,0.589847
46,12,6,0.589525
46,12,7,0.589666
46,12,8,0.589666
46,12,9,0.589525
46,12,10,0.589847
46,12,11,0.589425
46,13,0,0
46,13,1,0.556346
46,13,2,0.555323
46,13,3,0.556069
46,13,4,0.555387
46,13,5,0.555835
46,13,6,0.555494
46,13,7,0.555643
46,13,8,0.555643
46,13,9,0.555494
46,13,10,0.555835
46,13,11,0.555387
46,14,0,0
46,14,1,0.522376
46,14,2,0.521286
46,14,3,0.522081
46,14,4,0.521354
46,14,5,0.521831
46,14,6,0.521468
46,14,7,0.521627
46,14,8,0.521627
46,14,9,0.521468
46,14,10,0.521831
46,14,11,0.521354
46,15,0,0
46,15,1,0.488419
46,15,2,0.487254
46,15,3,0.488104
46,15,4,0.487327
46,15,5,0.487837
46,15,6,0.487448
46,15,7,0.487618
46,15,8,0.487618
46,15,9,0.487448
46,15,10,0.487837
46,15,11,0.487327
46,16,0,0
46,16,1,0.45448
46,16,2,0.453227
46,16,3,0.454141
46,16,4,0.453306
46,16,5,0.453854
46,16,6,0.453437
46,16,7,0.453619
46,16,8,0.453619
46,16,9,0.453437
46,16,10,0.453854
46,16,11,0.453306
46,17,0,0
46,17,1,0.420563
46,17,2,0.419209
46,17,3,0.420197
46,17,4,0.419294
46,17,5,0.419886
46,17,6,0.419435
46,17,7,0.419632
46,17,8,0.419632
46,17,9,0.419435
46,17,10,0.419886
46,17,11,0.419294
46,18,0,0
46,18,1,0.386673
46,18,2,0.3852
46,18,3,0.386275
46,18,4,0.385292
46,18,5,0.385937
46,18,6,0.385446
46,18,7,0.385661
46,18,8,0.385661
46,18,9,0.385446
46,18,10,0.385937
46,18,11,0.385292
46,19,0,0
46,19,1,0.352818
46,19,2,0.351203
46,19,3,0.352382
46,19,4,0.351304
46,19,5,0.352012
46,19,6,0.351473
46,19,7,0.351709
46,19,8,0.351709
46,19,9,0.351473
46,19,10,0.352012
46,19,11,0.351304
46,20,0,0
46,20,1,0.31901
46,20,2,0.317222
46,20,3,0.318527
46,20,4,0.317334
46,20,5,0.318117
46,20,6,0.317521
46,20,7,0.317782
46,20,8,0.317782
46,20,9,0.317521
46,20,10,0.318117
46,20,11,0.317334
46,21,0,0
46,21,1,0.285264
46,21,2,0.283264
46,21,3,0.284724
46,21,4,0.28339
46,21,5,0.284266
46,21,6,0.283598
46,21,7,0.283891
46,21,8,0.283891
46,21,9,0.283598
46,21,10,0.284266
46,21,11,0.28339
46,22,0,0
46,22,1,0.251607
46,22,2,0.249337
46,22,3,0.250994
46,22,4,0.249479
46,22,5,0.250475
46,22,6,0.249717
46,22,7,0.250049
46,22,8,0.250049
46,22,9,0.249717
46,22,10,0.250475
46,22,11,0.249479
46,23,0,0
46,23,1,0.218079
46,23,2,0.215456
46,23,3,0.217372
46,23,4,0.215621
46,23,5,0.216771
46,23,6,0.215895
46,23,7,0.216279
46,23,8,0.216279
46,23,9,0.215895
46,23,10,0.216771
46,23,11,0.215621
46,24,0,0
46,24,1,0.18475
46,24,2,0.181646
46,24,3,0.183914
46,24,4,0.181842
46,24,5,0.183205
46,24,6,0.182167
46,24,7,0.182622
46,24,8,0.182622
46,24,9,0.182167
46,24,10,0.183205
46,24,11,0.181842
46,25,0,0
46,25,1,0.151752
46,25,2,0.147957
46,25,3,0.150733
46,25,4,0.148197
46,25,5,0.149866
46,25,6,0.148596
46,25,7,0.149153
46,25,8,0.149153
46,25,9,0.148596
46,25,10,0.149866
46,25,11,0.148197
46,26,0,0
46,26,1,0.119359
46,26,2,0.114495
46,26,3,0.118061
46,26,4,0.114805
46,26,5,0.116952
46,26,6,0.11532
46,26,7,0.116037
46,26,8,0.116037
46,26,9,0.11532
46,26,10,0.116952
46,26,11,0.114805
46,27,0,0
46,27,1,0.0882398
46,27,2,0.0815415
46,27,3,0.086477
46,27,4,0.0819762
46,27,5,0.0849567
46,27,6,0.0826956
46,27,7,0.0836923
46,27,8,0.0836923
46,27,9,0.0826956
46,27,10,0.0849567
46,27,11,0.0819762
46,28,0,0
46,28,1,0.0603984
46,28,2,0.050107
46,28,3,0.0577924
46,28,4,0.0508113
46,28,5,0.0554918
46,28,6,0.051964
46,28,7,0.053536
46,28,8,0.053536
46,28,9,0.051964
46,28,10,0.0554918
46,28,11,0.0508113
46,29,0,0
46,29,1,0.0427967
46,29,2,0.0263496
46,29,3,0.0390327
46,29,4,0.0276655
46,29,5,0.0355377
46,29,6,0.0297295
46,29,7,0.032399
46,29,8,0.032399
46,29,9,0.0297295
46,29,10,0.0355377
46,29,11,0.0276655
47,0,0,0
47,0,1,0.998759
47,0,2,0.998189
47,0,3,0.998605
47,0,4,0.998225
47,0,5,0.998474
47,0,6,0.998284
47,0,7,0.998367
47,0,8,0.998367
47,0,9,0.998284
47,0,10,0.998474
47,0,11,0.998225
47,1,0,0
47,1,1,0.964709
47,1,2,0.96412
47,1,3,0.96455
47,1,4,0.964157
47,1,5,0.964415
47,1,6,0.964218
47,1,7,0.964304
47,1,8,0.964304
47,1,9,0.964218
47,1,10,0.964415
47,1,11,0.964157
47,2,0,0
47,2,1,0.930662
47,2,2,0.930051
47,2,3,0.930496
47,2,4,0.930089
47,2,5,0.930356
47,2,6,0.930153
47,2,7,0.930242
47,2,8,0.930242
47,2,9,0.930153
47,2,10,0.930356
47,2,11,0.930089
47,3,0,0
47,3,1,0.896616
47,3,2,0.895982
47,3,3,0.896444
47,3,4,0.896021
47,3,5,0.896299
47,3,6,0.896087
47,3,7,0.89618
47,3,8,0.89618
47,3,9,0.896087
47,3,10,0.896299
47,3,11,0.896021
47,4,0,0
47,4,1,0.862572
47,4,2,0.861913
47,4,3,0.862394
47,4,4,0.861954
47,4,5,0.862243
47,4,6,0.862023
47,4,7,0.862119
47,4,8,0.862119
47,4,9,0.862023
47,4,10,0.862243
47,4,11,0.861954
47,5,0,0
47,5,1,0.828531
47,5,2,0.827845
47,5,3,0.828345
47,5,4,0.827888
47,5,5,0.828188
47,5,6,0.827959
47,5,7,0.828059
47,5,8,0.828059
47,5,9,0.827959
47,5,10,0.828188
47,5,11,0.827888
47,6,0,0
47,6,1,0.794493
47,6,2,0.793777
47,6,3,0.794299
47,6,4,0.793821
47,6,5,0.794135
47,6,6,0.793896
47,6,7,0.794001
47,6,8,0.794001
47,6,9,0.793896
47,6,10,0.794135
47,6,11,0.793821
47,7,0,0
47,7,1,0.760457
47,7,2,0.759709
47,7,3,0.760255
47,7,4,0.759756
47,7,5,0.760083
47,7,6,0.759834
47,7,7,0.759943
47,7,8,0.759943
47,7,9,0.759834
47,7,10,0.760083
47,7,11,0.759756
47,8,0,0
47,8,1,0.726425
47,8,2,0.725642
47,8,3,0.726213
47,8,4,0.725691
47,8,5,0.726034
47,8,6,0.725773
47,8,7,0.725887
47,8,8,0.725887
47,8,9,0.725773
47,8,10,0.726034
47,8,11,0.725691
47,9,0,0
47,9,1,0.692397
47,9,2,0.691576
47,9,3,0.692175
47,9,4,0.691627
47,9,5,0.691987
47,9,6,0.691713
47,9,7,0.691832
47,9,8,0.691832
47,9,9,0.691713
47,9,10,0.691987
47,9,11,0.691627
47,10,0,0
47,10,1,0.658374
47,10,2,0.65751
47,10,3,0.65814
47,10,4,0.657564
47,10,5,0.657942
47,10,6,0.657654
47,10,7,0.65778
47,10,8,0.65778
47,10,9,0.657654
47,10,10,0.657942
47,10,11,0.657564
47,11,0,0
47,11,1,0.624356
47,11,2,0.623445
47,11,3,0.624109
47,11,4,0.623502
47,11,5,0.6239
47,11,6,0.623597
47,11,7,0.623729
47,11,8,0.623729
47,11,9,0.623597
47,11,10,0.6239
47,11,11,0.623502
47,12,0,0
47,12,1,0.590344
47,12,2,0.58938
47,12,3,0.590083
47,12,4,0.589441
47,12,5,0.589862
47,12,6,0.589541
47,12,7,0.589682
47,12,8,0.589682
47,12,9,0.589541
47,12,10,0.589862
47,12,11,0.589441
47,13,0,0
47,13,1,0.55634
47,13,2,0.555317
47,13,3,0.556063
47,13,4,0.555381
47,13,5,0.555829
47,13,6,0.555488
47,13,7,0.555637
47,13,8,0.555637
47,13,9,0.555488
47,13,10,0.555829
47,13,11,0.555381
47,14,0,0
47,14,1,0.522345
47,14,2,0.521255
47,14,3,0.52205
47,14,4,0.521323
47,14,5,0.5218
47,14,6,0.521437
47,14,7,0.521596
47,14,8,0.521596
47,14,9,0.521437
47,14,10,0.5218
47,14,11,0.521323
47,15,0,0
47,15,1,0.48836
47,15,2,0.487194
47,15,3,0.488045
47,15,4,0.487267
47,15,5,0.487778
47,15,6,0.487389
47,15,7,0.487559
47,15,8,0.487559
47,15,9,0.487389
47,15,10,0.487778
47,15,11,0.487267
47,16,0,0
47,16,1,0.454389
47,16,2,0.453136
47,16,3,0.45405
47,16,4,0.453214
47,16,5,0.453763
47,16,6,0.453345
47,16,7,0.453528
47,16,8,0.453528
47,16,9,0.453345
47,16,10,0.453763
47,16,11,0.453214
47,17,0,0
47,17,1,0.420434
47,17,2,0.419079
47,17,3,0.420067
47,17,4,0.419164
47,17,5,0.419757
47,17,6,0.419305
47,17,7,0.419503
47,17,8,0.419503
47,17,9,0.419305
47,17,10,0.419757
47,17,11,0.419164
47,18,0,0
47,18,1,0.3865
47,18,2,0.385026
47,18,3,0.386101
47,18,4,0.385118
47,18,5,0.385763
47,18,6,0.385272
47,18,7,0.385487
47,18,8,0.385487
47,18,9,0.385272
47,18,10,0.385763
47,18,11,0.385118
47,19,0,0
47,19,1,0.352592
47,19,2,0.350976
47,19,3,0.352155
47,19,4,0.351077
47,19,5,0.351785
47,19,6,0.351246
47,19,7,0.351482
47,19,8,0.351482
47,19,9,0.351246
47,19,10,0.351785
47,19,11,0.351077
47,20,0,0
47,20,1,0.31872
47,20,2,0.316931
47,20,3,0.318236
47,20,4,0.317043
47,20,5,0.317827
47,20,6,0.31723
47,20,7,0.317491
47,20,8,0.317491
47,20,9,0.31723
47,20,10,0.317827
47,20,11,0.317043
47,21,0,0
47,21,1,0.284895
47,21,2,0.282892
47,21,3,0.284354
47,21,4,0.283018
47,21,5,0.283896
47,21,6,0.283227
47,21,7,0.28352
47,21,8,0.28352
47,21,9,0.283227
47,21,10,0.283896
47,21,11,0.283018
47,22,0,0
47,22,1,0.251138
47,22,2,0.248864
47,22,3,0.250524
47,22,4,0.249006
47,22,5,0.250003
47,22,6,0.249244
47,22,7,0.249577
47,22,8,0.249577
47,22,9,0.249244
47,22,10,0.250003
47,22,11,0.249006
47,23,0,0
47,23,1,0.217479
47,23,2,0.214848
47,23,3,0.21677
47,23,4,0.215014
47,23,5,0.216168
47,23,6,0.215289
47,23,7,0.215674
47,23,8,0.215674
47,23,9,0.215289
47,23,10,0.216168
47,23,11,0.215014
47,24,0,0
47,24,1,0.183972
47,24,2,0.180855
47,24,3,0.183133
47,24,4,0.181051
47,24,5,0.18242
47,24,6,0.181378
47,24,7,0.181835
47,24,8,0.181835
47,24,9,0.181378
47,24,10,0.18242
47,24,11,0.181051
47,25,0,0
47,25,1,0.15072
47,25,2,0.146898
47,25,3,0.149694
47,25,4,0.14714
47,25,5,0.148821
47,25,6,0.147542
47,25,7,0.148103
47,25,8,0.148103
47,25,9,0.147542
47,25,10,0.148821
47,25,11,0.14714
47,26,0,0
47,26,1,0.117936
47,26,2,0.113012
47,26,3,0.116623
47,26,4,0.113326
47,26,5,0.1155
47,26,6,0.113847
47,26,7,0.114573
47,26,8,0.114573
47,26,9,0.113847
47,26,10,0.1155
47,26,11,0.113326
47,27,0,0
47,27,1,0.0861581
47,27,2,0.079284
47,27,3,0.0843517
47,27,4,0.079731
47,27,5,0.0827924
47,27,6,0.0804705
47,27,7,0.0814945
47,27,8,0.0814945
47,27,9,0.0804705
47,27,10,0.0827924
47,27,11,0.079731
47,28,0,0
47,28,1,0.0570917
47,28,2,0.0460674
47,28,3,0.0543273
47,28,4,0.0468326
47,28,5,0.0518733
47,28,6,0.0480807
47,28,7,0.0497755
47,28,8,0.0497755
47,28,9,0.0480807
47,28,10,0.0518733
47,28,11,0.0468326
47,29,0,0
47,29,1,0.0376511
47,29,2,0.0167437
47,29,3,0.0333106
47,29,4,0.0187464
47,29,5,0.0291372
47,29,6,0.021677
47,29,7,0.0252139
47,29,8,0.0252139
47,29,9,0.021677
47,29,10,0.0291372
47,29,11,0.0187464
48,0,0,0
48,0,1,0.998913
48,0,2,0.998343
48,0,3,0.998759
48,0,4,0.998379
48,0,5,0.998628
48,0,6,0.998438
48,0,7,0.998521
48,0,8,0.998521
48,0,9,0.998438
48,0,10,0.998628
48,0,11,0.998379
48,1,0,0
48,1,1,0.964869
48,1,2,0.964279
48,1,3,0.964709
48,1,4,0.964316
48,1,5,0.964574
48,1,6,0.964378
48,1,7,0.964464
48,1,8,0.964464
48,1,9,0.964378
48,1,10,0.964574
48,1,11,0.964316
48,2,0,0
48,2,1,0.930827
48,2,2,0.930216
48,2,3,0.930662
48,2,4,0.930254
48,2,5,0.930522
48,2,6,0.930318
48,2,7,0.930407
48,2,8,0.930407
48,2,9,0.930318
48,2,10,0.930522
48,2,11,0.930254
48,3,0,0
48,3,1,0.896788
48,3,2,0.896153
48,3,3,0.896616
48,3,4,0.896193
48,3,5,0.89647
48,3,6,0.896259
48,3,7,0.896352
48,3,8,0.896352
48,3,9,0.896259
48,3,10,0.89647
48,3,11,0.896193
48,4,0,0
48,4,1,0.862751
48,4,2,0.862091
48,4,3,0.862572
48,4,4,0.862133
48,4,5,0.862421
48,4,6,0.862201
48,4,7,0.862298
48,4,8,0.862298
48,4,9,0.862201
48,4,10,0.862421
48,4,11,0.862133
48,5,0,0
48,5,1,0.828717
48,5,2,0.82803
48,5,3,0.828531
48,5,4,0.828073
48,5,5,0.828374
48,5,6,0.828145
48,5,7,0.828245
48,5,8,0.828245
48,5,9,0.828145
48,5,10,0.828374
48,5,11,0.828073
48,6,0,0
48,6,1,0.794686
48,6,2,0.79397
48,6,3,0.794492
48,6,4,0.794015
48,6,5,0.794328
48,6,6,0.79409
48,6,7,0.794194
48,6,8,0.794194
48,6,9,0.79409
48,6,10,0.794328
48,6,11,0.794015
48,7,0,0
48,7,1,0.760659
48,7,2,0.759912
48,7,3,0.760457
48,7,4,0.759958
48,7,5,0.760286
48,7,6,0.760036
48,7,7,0.760145
48,7,8,0.760145
48,7,9,0.760036
48,7,10,0.760286
48,7,11,0.759958
48,8,0,0
48,8,1,0.726637
48,8,2,0.725854
48,8,3,0.726425
48,8,4,0.725903
48,8,5,0.726246
48,8,6,0.725985
48,8,7,0.726099
48,8,8,0.726099
48,8,9,0.725985
48,8,10,0.726246
48,8,11,0.725903
48,9,0,0
48,9,1,0.692619
48,9,2,0.691798
48,9,3,0.692397
48,9,4,0.691849
48,9,5,0.692209
48,9,6,0.691935
48,9,7,0.692055
48,9,8,0.692055
48,9,9,0.691935
48,9,10,0.692209
48,9,11,0.691849
48,10,0,0
48,10,1,0.658607
48,10,2,0.657744
48,10,3,0.658374
48,10,4,0.657798
48,10,5,0.658176
48,10,6,0.657888
48,10,7,0.658014
48,10,8,0.658014
48,10,9,0.657888
48,10,10,0.658176
48,10,11,0.657798
48,11,0,0
48,11,1,0.624602
48,11,2,0.623691
48,11,3,0.624356
48,11,4,0.623748
48,11,5,0.624147
48,11,6,0.623843
48,11,7,0.623976
48,11,8,0.623976
48,11,9,0.623843
48,11,10,0.624147
48,11,11,0.623748
48,12,0,0
48,12,1,0.590605
48,12,2,0.589641
48,12,3,0.590344
48,12,4,0.589701
48,12,5,0.590123
48,12,6,0.589802
48,12,7,0.589942
48,12,8,0.589942
48,12,9,0.589802
48,12,10,0.590123
48,12,11,0.589701
48,13,0,0
48,13,1,0.556616
48,13,2,0.555594
48,13,3,0.55634
48,13,4,0.555658
48,13,5,0.556105
48,13,6,0.555764
48,13,7,0.555914
48,13,8,0.555914
48,13,9,0.555764
48,13,10,0.556105
48,13,11,0.555658
48,14,0,0
48,14,1,0.522639
48,14,2,0.52155
48,14,3,0.522344
48,14,4,0.521618
48,14,5,0.522095
48,14,6,0.521732
48,14,7,0.521891
48,14,8,0.521891
48,14,9,0.521732
48,14,10,0.522095
48,14,11,0.521618
48,15,0,0
48,15,1,0.488675
48,15,2,0.48751
48,15,3,0.48836
48,15,4,0.487583
48,15,5,0.488093
48,15,6,0.487704
48,15,7,0.487874
48,15,8,0.487874
48,15,9,0.487704
48,15,10,0.488093
48,15,11,0.487583
48,16,0,0
48,16,1,0.454727
48,16,2,0.453475
48,16,3,0.454388
48,16,4,0.453553
48,16,5,0.454102
48,16,6,0.453684
48,16,7,0.453867
48,16,8,0.453867
48,16,9,0.453684
48,16,10,0.454102
48,16,11,0.453553
48,17,0,0
48,17,1,0.4208
48,17,2,0.419446
48,17,3,0.420433
48,17,4,0.419531
48,17,5,0.420123
48,17,6,0.419672
48,17,7,0.41987
48,17,8,0.41987
48,17,9,0.419672
48,17,10,0.420123
48,17,11,0.419531
48,18,0,0
48,18,1,0.386897
48,18,2,0.385425
48,18,3,0.386499
48,18,4,0.385517
48,18,5,0.386162
48,18,6,0.385671
48,18,7,0.385886
48,18,8,0.385886
48,18,9,0.385671
48,18,10,0.386162
48,18,11,0.385517
48,19,0,0
48,19,1,0.353028
48,19,2,0.351414
48,19,3,0.352592
48,19,4,0.351515
48,19,5,0.352222
48,19,6,0.351683
48,19,7,0.351919
48,19,8,0.351919
48,19,9,0.351683
48,19,10,0.352222
48,19,11,0.351515
48,20,0,0
48,20,1,0.319202
48,20,2,0.317416
48,20,3,0.318719
48,20,4,0.317528
48,20,5,0.31831
48,20,6,0.317714
48,20,7,0.317975
48,20,8,0.317975
48,20,9,0.317714
48,20,10,0.31831
48,20,11,0.317528
48,21,0,0
48,21,1,0.285435
48,21,2,0.283436
48,21,3,0.284895
48,21,4,0.283561
48,21,5,0.284437
48,21,6,0.28377
48,21,7,0.284062
48,21,8,0.284062
48,21,9,0.28377
48,21,10,0.284437
48,21,11,0.283561
48,22,0,0
48,22,1,0.25175
48,22,2,0.249481
48,22,3,0.251137
48,22,4,0.249623
48,22,5,0.250618
48,22,6,0.24986
48,22,7,0.250192
48,22,8,0.250192
48,22,9,0.24986
48,22,10,0.250618
48,22,11,0.249623
48,23,0,0
48,23,1,0.218185
48,23,2,0.215563
48,23,3,0.217478
48,23,4,0.215728
48,23,5,0.216878
48,23,6,0.216002
48,23,7,0.216386
48,23,8,0.216386
48,23,9,0.216002
48,23,10,0.216878
48,23,11,0.215728
48,24,0,0
48,24,1,0.184806
48,24,2,0.181703
48,24,3,0.183971
48,24,4,0.181899
48,24,5,0.183261
48,24,6,0.182224
48,24,7,0.182679
48,24,8,0.182679
48,24,9,0.182224
48,24,10,0.183261
48,24,11,0.181899
48,25,0,0
48,25,1,0.151737
48,25,2,0.147942
48,25,3,0.150718
48,25,4,0.148182
48,25,5,0.149851
48,25,6,0.148581
48,25,7,0.149138
48,25,8,0.149138
48,25,9,0.148581
48,25,10,0.149851
48,25,11,0.148182
48,26,0,0
48,26,1,0.119233
48,26,2,0.114364
48,26,3,0.117934
48,26,4,0.114675
48,26,5,0.116824
48,26,6,0.11519
48,26,7,0.115908
48,26,8,0.115908
48,26,9,0.11519
48,26,10,0.116824
48,26,11,0.114675
48,27,0,0
48,27,1,0.087925
48,27,2,0.0812007
48,27,3,0.0861556
48,27,4,0.0816371
48,27,5,0.0846296
48,27,6,0.0823595
48,27,7,0.0833603
48,27,8,0.0833603
48,27,9,0.0823595
48,27,10,0.0846296
