minbound,shape,unit
-37.8,36,4.2
-100.8,21,4.2
0,12,3.2

IX,IY,IZ,value
32,18,7,0.641006
32,18,8,0.619925
32,18,9,0.597366
32,18,10,0.573563
32,18,11,0.548713
32,19,0,1
32,19,1,0.737444
32,19,2,0.731576
32,19,3,0.72207
32,19,4,0.709285
32,19,5,0.693629
32,19,6,0.675518
32,19,7,0.655339
32,19,8,0.633434
32,19,9,0.610092
32,19,10,0.585558
32,19,11,0.560029
32,20,0,1
32,20,1,0.750143
32,20,2,0.743984
32,20,3,0.734035
32,20,4,0.720701
32,20,5,0.70444
32,20,6,0.685705
32,20,7,0.664912
32,20,8,0.64242
32,20,9,0.618528
32,20,10,0.593484
32,20,11,0.567488
33,0,0,1
33,0,1,1
33,0,2,1
33,0,3,1
33,0,4,1
33,0,5,1
33,0,6,1
33,0,7,1
33,0,8,1
33,0,9,1
33,0,10,1
33,0,11,1
33,1,0,1
33,1,1,0.0943503
33,1,2,0.0926317
33,1,3,0.0897744
33,1,4,0.0857893
33,1,5,0.080691
33,1,6,0.0744979
33,1,7,0.0672317
33,1,8,0.0589174
33,1,9,0.0495824
33,1,10,0.0392565
33,1,11,0.0279713
33,2,0,1
33,2,1,0.13439
33,2,2,0.132592
33,2,3,0.129603
33,2,4,0.125437
33,2,5,0.120109
33,2,6,0.11364
33,2,7,0.106056
33,2,8,0.0973836
33,2,9,0.0876549
33,2,10,0.0769031
33,2,11,0.0651633
33,3,0,1
33,3,1,0.174204
33,3,2,0.172319
33,3,3,0.169188
33,3,4,0.164824
33,3,5,0.159246
33,3,6,0.152479
33,3,7,0.14455
33,3,8,0.135492
33,3,9,0.125339
33,3,10,0.11413
33,3,11,0.101903
33,4,0,1
33,4,1,0.213758
33,4,2,0.211779
33,4,3,0.208492
33,4,4,0.203912
33,4,5,0.198062
33,4,6,0.19097
33,4,7,0.182668
33,4,8,0.173192
33,4,9,0.162582
33,4,10,0.150881
33,4,11,0.138133
33,5,0,1
33,5,1,0.253011
33,5,2,0.250929
33,5,3,0.24747
33,5,4,0.242655
33,5,5,0.236508
33,5,6,0.229062
33,5,7,0.220354
33,5,8,0.210426
33,5,9,0.199323
33,5,10,0.187093
33,5,11,0.173786
33,6,0,1
33,6,1,0.291914
33,6,2,0.289717
33,6,3,0.286071
33,6,4,0.280997
33,6,5,0.274525
33,6,6,0.266693
33,6,7,0.257544
33,6,8,0.247125
33,6,9,0.235488
33,6,10,0.222689
33,6,11,0.208783
33,7,0,1
33,7,1,0.330405
33,7,2,0.328082
33,7,3,0.324228
33,7,4,0.31887
33,7,5,0.312042
33,7,6,0.303788
33,7,7,0.294158
33,7,8,0.283206
33,7,9,0.270994
33,7,10,0.257582
33,7,11,0.243035
33,8,0,1
33,8,1,0.368408
33,8,2,0.365946
33,8,3,0.361864
33,8,4,0.356192
33,8,5,0.348973
33,8,6,0.340256
33,8,7,0.330101
33,8,8,0.318572
33,8,9,0.305737
33,8,10,0.291667
33,8,11,0.276434
33,9,0,1
33,9,1,0.40583
33,9,2,0.403214
33,9,3,0.398878
33,9,4,0.392861
33,9,5,0.385211
33,9,6,0.375988
33,9,7,0.365261
33,9,8,0.353105
33,9,9,0.339598
33,9,10,0.324822
33,9,11,0.308858
33,10,0,1
33,10,1,0.442554
33,10,2,0.439766
33,10,3,0.43515
33,10,4,0.428751
33,10,5,0.420627
33,10,6,0.410849
33,10,7,0.399499
33,10,8,0.386664
33,10,9,0.372435
33,10,10,0.356904
33,10,11,0.340163
33,11,0,1
33,11,1,0.478433
33,11,2,0.475454
33,11,3,0.470527
33,11,4,0.463705
33,11,5,0.45506
33,11,6,0.444676
33,11,7,0.432649
33,11,8,0.419081
33,11,9,0.404077
33,11,10,0.387743
33,11,11,0.370182
33,12,0,1
33,12,1,0.513279
33,12,2,0.510089
33,12,3,0.504817
33,12,4,0.497529
33,12,5,0.488312
33,12,6,0.477267
33,12,7,0.464507
33,12,8,0.450153
33,12,9,0.434324
33,12,10,0.417142
33,12,11,0.398722
33,13,0,1
33,13,1,0.546855
33,13,2,0.54343
33,13,3,0.537778
33,13,4,0.529979
33,13,5,0.520138
33,13,6,0.508377
33,13,7,0.494831
33,13,8,0.479639
33,13,9,0.462941
33,13,10,0.444872
33,13,11,0.425562
33,14,0,1
33,14,1,0.578856
33,14,2,0.575173
33,14,3,0.569104
33,14,4,0.560749
33,14,5,0.550234
33,14,6,0.537707
33,14,7,0.523327
33,14,8,0.507255
33,14,9,0.489653
33,14,10,0.470671
33,14,11,0.450454
33,15,0,1
33,15,1,0.608896
33,15,2,0.604933
33,15,3,0.598414
33,15,4,0.589461
33,15,5,0.57823
33,15,6,0.564896
33,15,7,0.549647
33,15,8,0.53267
33,15,9,0.514146
33,15,10,0.494244
33,15,11,0.473122
33,16,0,1
33,16,1,0.636488
33,16,2,0.632227
33,16,3,0.625233
33,16,4,0.615655
33,16,5,0.603681
33,16,6,0.58952
33,16,7,0.57339
33,16,8,0.555505
33,16,9,0.536068
33,16,10,0.515265
33,16,11,0.493266
33,17,0,1
33,17,1,0.661034
33,17,2,0.656468
33,17,3,0.648991
33,17,4,0.638783
33,17,5,0.626067
33,17,6,0.61109
33,17,7,0.594102
33,17,8,0.575343
33,17,9,0.555039
33,17,10,0.53339
33,17,11,0.510575
33,18,0,1
33,18,1,0.681827
33,18,2,0.676968
33,18,3,0.669027
33,18,4,0.65822
33,18,5,0.644808
33,18,6,0.629073
33,18,7,0.611298
33,18,8,0.591749
33,18,9,0.570668
33,18,10,0.548269
33,18,11,0.52474
33,19,0,1
33,19,1,0.698093
33,19,2,0.692976
33,19,3,0.684632
33,19,4,0.673308
33,19,5,0.659301
33,19,6,0.642927
33,19,7,0.624496
33,19,8,0.604294
33,19,9,0.582579
33,19,10,0.559574
33,19,11,0.535472
33,20,0,1
33,20,1,0.709069
33,20,2,0.703763
33,20,3,0.695123
33,20,4,0.683424
33,20,5,0.668989
33,20,6,0.652159
33,20,7,0.633263
33,20,8,0.612604
33,20,9,0.590448
33,20,10,0.567025
33,20,11,0.54253
34,0,0,1
34,0,1,1
34,0,2,1
34,0,3,1
34,0,4,1
34,0,5,1
34,0,6,1
34,0,7,1
34,0,8,1
34,0,9,1
34,0,10,1
34,0,11,1
34,1,0,1
34,1,1,0.0802217
34,1,2,0.0785294
34,1,3,0.0757157
34,1,4,0.071791
34,1,5,0.0667691
34,1,6,0.0606678
34,1,7,0.0535078
34,1,8,0.0453129
34,1,9,0.0361097
34,1,10,0.0259266
34,1,11,0.0147941
34,2,0,1
34,2,1,0.119618
34,2,2,0.11785
34,2,3,0.114912
34,2,4,0.110814
34,2,5,0.105573
34,2,6,0.0992087
34,2,7,0.0917448
34,2,8,0.0832082
34,2,9,0.0736284
34,2,10,0.0630374
34,2,11,0.0514693
34,3,0,1
34,3,1,0.158733
34,3,2,0.156883
34,3,3,0.153809
34,3,4,0.149524
34,3,5,0.144045
34,3,6,0.137397
34,3,7,0.129606
34,3,8,0.120702
34,3,9,0.110718
34,3,10,0.0996905
34,3,11,0.0876574
34,4,0,1
34,4,1,0.197524
34,4,2,0.195585
34,4,3,0.192364
34,4,4,0.187875
34,4,5,0.18214
34,4,6,0.175185
34,4,7,0.16704
34,4,8,0.15774
34,4,9,0.147322
34,4,10,0.135828
34,4,11,0.123298
34,5,0,1
34,5,1,0.235943
34,5,2,0.233907
34,5,3,0.230525
34,5,4,0.225815
34,5,5,0.219801
34,5,6,0.212513
34,5,7,0.203986
34,5,8,0.194259
34,5,9,0.183376
34,5,10,0.171381
34,5,11,0.158322
34,6,0,1
34,6,1,0.273931
34,6,2,0.271788
34,6,3,0.268231
34,6,4,0.26328
34,6,5,0.256963
34,6,6,0.249314
34,6,7,0.240374
34,6,8,0.230187
34,6,9,0.218803
34,6,10,0.206273
34,6,11,0.192649
34,7,0,1
34,7,1,0.311415
34,7,2,0.309156
34,7,3,0.305408
34,7,4,0.300194
34,7,5,0.293547
34,7,6,0.285506
34,7,7,0.276119
34,7,8,0.265436
34,7,9,0.253514
34,7,10,0.240411
34,7,11,0.226187
34,8,0,1
34,8,1,0.34831
34,8,2,0.345924
34,8,3,0.341966
34,8,4,0.336464
34,8,5,0.329457
34,8,6,0.320991
34,8,7,0.31112
34,8,8,0.299904
34,8,9,0.287405
34,8,10,0.27369
34,8,11,0.258827
34,9,0,1
34,9,1,0.384509
34,9,2,0.381983
34,9,3,0.377796
34,9,4,0.37198
34,9,5,0.364582
34,9,6,0.355654
34,9,7,0.34526
34,9,8,0.333469
34,9,9,0.320352
34,9,10,0.305986
34,9,11,0.290446
34,10,0,1
34,10,1,0.419882
34,10,2,0.417203
34,10,3,0.412764
34,10,4,0.406606
34,10,5,0.398781
34,10,6,0.389353
34,10,7,0.378395
34,10,8,0.365987
34,10,9,0.352212
34,10,10,0.337155
34,10,11,0.320901
34,11,0,1
34,11,1,0.454268
34,11,2,0.451421
34,11,3,0.446708
34,11,4,0.440176
34,11,5,0.431888
34,11,6,0.42192
34,11,7,0.410357
34,11,8,0.397291
34,11,9,0.382817
34,11,10,0.367031
34,11,11,0.35003
34,12,0,1
34,12,1,0.487469
34,12,2,0.484438
34,12,3,0.479426
34,12,4,0.472489
34,12,5,0.463702
34,12,6,0.453154
34,12,7,0.440944
34,12,8,0.42718
34,12,9,0.411969
34,12,10,0.395422
34,12,11,0.377645
34,13,0,1
34,13,1,0.519239
34,13,2,0.516009
34,13,3,0.510674
34,13,4,0.5033
34,13,5,0.493978
34,13,6,0.482811
34,13,7,0.469918
34,13,8,0.455421
34,13,9,0.439444
34,13,10,0.422109
34,13,11,0.403536
34,14,0,1
34,14,1,0.549275
34,14,2,0.545832
34,14,3,0.54015
34,14,4,0.532311
34,14,5,0.522422
34,14,6,0.510607
34,14,7,0.497001
34,14,8,0.481745
34,14,9,0.464981
34,14,10,0.446846
34,14,11,0.427469
34,15,0,1
34,15,1,0.577208
34,15,2,0.573539
34,15,3,0.567493
34,15,4,0.559168
34,15,5,0.54869
34,15,6,0.536205
34,15,7,0.52187
34,15,8,0.505846
34,15,9,0.488292
34,15,10,0.469359
34,15,11,0.44919
34,16,0,1
34,16,1,0.602594
34,16,2,0.598692
34,16,3,0.592273
34,16,4,0.583453
34,16,5,0.572379
34,16,6,0.559223
34,16,7,0.544163
34,16,8,0.527383
34,16,9,0.509058
34,16,10,0.489355
34,16,11,0.468427
34,17,0,1
34,17,1,0.624915
34,17,2,0.620784
34,17,3,0.613997
34,17,4,0.604692
34,17,5,0.59304
34,17,6,0.579237
34,17,7,0.563486
34,17,8,0.545991
34,17,9,0.526945
34,17,10,0.506527
34,17,11,0.484901
34,18,0,1
34,18,1,0.643595
34,18,2,0.63925
34,18,3,0.632122
34,18,4,0.62237
34,18,5,0.610189
34,18,6,0.5958
34,18,7,0.579429
34,18,8,0.561298
34,18,9,0.541615
34,18,10,0.520572
34,18,11,0.49834
34,19,0,1
34,19,1,0.658037
34,19,2,0.653511
34,19,3,0.646096
34,19,4,0.635969
34,19,5,0.623348
34,19,6,0.608475
34,19,7,0.591596
34,19,8,0.572947
34,19,9,0.552752
34,19,10,0.531208
34,19,11,0.508495
34,20,0,1
34,20,1,0.667688
34,20,2,0.663032
34,20,3,0.655412
34,20,4,0.645019
34,20,5,0.632088
34,20,6,0.616875
34,20,7,0.599642
34,20,8,0.580635
34,20,9,0.560087
34,20,10,0.538201
34,20,11,0.51516
35,0,0,1
35,0,1,1
35,0,2,1
35,0,3,1
35,0,4,1
35,0,5,1
35,0,6,1
35,0,7,1
35,0,8,1
35,0,9,1
35,0,10,1
35,0,11,1
35,1,0,1
35,1,1,0.0643924
35,1,2,0.0627287
35,1,3,0.0599624
35,1,4,0.0561031
35,1,5,0.0511643
35,1,6,0.0451626
35,1,7,0.038118
35,1,8,0.0300532
35,1,9,0.0209934
35,1,10,0.010966
35,1,11,0
35,2,0,1
35,2,1,0.103093
35,2,2,0.101358
35,2,3,0.0984732
35,2,4,0.0944498
35,2,5,0.089303
35,2,6,0.0830516
35,2,7,0.0757182
35,2,8,0.0673282
35,2,9,0.0579099
35,2,10,0.0474937
35,2,11,0.0361121
35,3,0,1
35,3,1,0.141455
35,3,2,0.139642
35,3,3,0.136629
35,3,4,0.132429
35,3,5,0.127058
35,3,6,0.120538
35,3,7,0.112895
35,3,8,0.104157
35,3,9,0.0943554
35,3,10,0.0835249
35,3,11,0.0717014
35,4,0,1
35,4,1,0.179429
35,4,2,0.177533
35,4,3,0.174382
35,4,4,0.16999
35,4,5,0.164378
35,4,6,0.157569
35,4,7,0.149593
35,4,8,0.140482
35,4,9,0.130271
35,4,10,0.118999
35,4,11,0.106705
35,5,0,1
35,5,1,0.21696
35,5,2,0.214973
35,5,3,0.211672
35,5,4,0.207074
35,5,5,0.201201
35,5,6,0.194081
35,5,7,0.185747
35,5,8,0.176236
35,5,9,0.165587
35,5,10,0.153845
35,5,11,0.141053
35,6,0,1
35,6,1,0.25398
35,6,2,0.251895
35,6,3,0.248432
35,6,4,0.24361
35,6,5,0.237456
35,6,6,0.230001
35,6,7,0.221282
35,6,8,0.211342
35,6,9,0.200226
35,6,10,0.187982
35,6,11,0.174661
35,7,0,1
35,7,1,0.29041
35,7,2,0.288218
35,7,3,0.284579
35,7,4,0.279515
35,7,5,0.273057
35,7,6,0.265241
35,7,7,0.256109
35,7,8,0.24571
35,7,9,0.234095
35,7,10,0.221318
35,7,11,0.207437
35,8,0,1
35,8,1,0.326154
35,8,2,0.323845
35,8,3,0.320016
35,8,4,0.314691
35,8,5,0.307904
35,8,6,0.299699
35,8,7,0.290124
35,8,8,0.279234
35,8,9,0.267087
35,8,10,0.253746
35,8,11,0.239272
35,9,0,1
35,9,1,0.361096
35,9,2,0.358662
35,9,3,0.354626
35,9,4,0.349018
35,9,5,0.341877
35,9,6,0.333253
35,9,7,0.323203
35,9,8,0.31179
35,9,9,0.299079
35,9,10,0.28514
35,9,11,0.270043
35,10,0,1
35,10,1,0.395098
35,10,2,0.392528
35,10,3,0.388269
35,10,4,0.382355
35,10,5,0.374833
35,10,6,0.365761
35,10,7,0.355204
35,10,8,0.343234
35,10,9,0.329927
35,10,10,0.315359
35,10,11,0.299611
35,11,0,1
35,11,1,0.427993
35,11,2,0.425275
35,11,3,0.420775
35,11,4,0.414533
35,11,5,0.406603
35,11,6,0.397053
35,11,7,0.385958
35,11,8,0.3734
35,11,9,0.359465
35,11,10,0.344242
35,11,11,0.327816
35,12,0,1
35,12,1,0.459577
35,12,2,0.456702
35,12,3,0.451943
35,12,4,0.44535
35,12,5,0.436986
35,12,6,0.426929
35,12,7,0.415267
35,12,8,0.402093
35,12,9,0.387506
35,12,10,0.371602
35,12,11,0.35448
35,13,0,1
35,13,1,0.489608
35,13,2,0.486564
35,13,3,0.481531
35,13,4,0.474567
35,13,5,0.465745
35,13,6,0.455158
35,13,7,0.442904
35,13,8,0.429092
35,13,9,0.413832
35,13,10,0.397234
35,13,11,0.379404
35,14,0,1
35,14,1,0.517794
35,14,2,0.514574
35,14,3,0.509254
35,14,4,0.501902
35,14,5,0.492605
35,14,6,0.481468
35,14,7,0.468608
35,14,8,0.454145
35,14,9,0.438204
35,14,10,0.420907
35,14,11,0.402371
35,15,0,1
35,15,1,0.543796
35,15,2,0.540393
35,15,3,0.534778
35,15,4,0.527028
35,15,5,0.517247
35,15,6,0.505556
35,15,7,0.492085
35,15,8,0.476973
35,15,9,0.460357
35,15,10,0.442372
35,15,11,0.423146
35,16,0,1
35,16,1,0.567217
35,16,2,0.563632
35,16,3,0.557721
35,16,4,0.549577
35,16,5,0.539317
35,16,6,0.527079
35,16,7,0.513013
35,16,8,0.497271
35,16,9,0.480006
35,16,10,0.461365
35,16,11,0.441484
35,17,0,1
35,17,1,0.587619
35,17,2,0.583858
35,17,3,0.577664
35,17,4,0.569143
35,17,5,0.558428
35,17,6,0.545675
35,17,7,0.53105
35,17,8,0.514723
35,17,9,0.496859
35,17,10,0.477616
35,17,11,0.45714
35,18,0,1
35,18,1,0.604533
35,18,2,0.600613
35,18,3,0.594164
35,18,4,0.585303
35,18,5,0.574181
35,18,6,0.560971
35,18,7,0.545853
35,18,8,0.529013
35,18,9,0.510627
35,18,10,0.490863
35,18,11,0.469875
35,19,0,1
35,19,1,0.617497
35,19,2,0.613446
35,19,3,0.606786
35,19,4,0.597647
35,19,5,0.586193
35,19,6,0.572611
35,19,7,0.557096
35,19,8,0.539844
35,19,9,0.521042
35,19,10,0.500866
35,19,11,0.479475
35,20,0,1
35,20,1,0.6261
35,20,2,0.621957
35,20,3,0.615149
35,20,4,0.605816
35,20,5,0.594132
35,20,6,0.580293
35,20,7,0.564505
35,20,8,0.54697
35,20,9,0.527884
35,20,10,0.507428
35,20,11,0.485763
